LAMMPS data file via write_data, version 22 Jul 2025, timestep = 452824, units = metal

26244 atoms
2 atom types

0.5498925773015841 85.64053105029743 xlo xhi
0.4762209412989975 74.16687548319739 ylo yhi
3.1172080074282604 77.15255599257125 zlo zhi
-42.54531923649833 0 0 xy xz yz

Masses

1 95.94
2 32.065

Atoms # atomic

14934 2 39.94362052430195 32.31813033118256 44.78725501455442 0 0 0
14886 2 36.79211543021196 32.318130399155535 44.78725531425842 0 0 0
15427 2 39.94361970824697 34.13765251869545 50.956867513568795 0 0 0
15379 2 36.7921146884635 34.13765250469607 50.956867771189714 0 0 0
14895 2 38.367867135069375 31.40836897582172 50.95686782753705 0 0 0
14894 2 39.943619681622536 28.679085429268028 50.95686782491695 0 0 0
15428 2 38.36786726507168 36.86693598732887 50.95686747141999 0 0 0
15380 2 35.21636220928137 36.86693598962127 50.95686776090377 0 0 0
19762 2 35.216361069468746 35.04741350788847 53.991997536678376 0 0 0
15400 1 38.367867108378384 35.047413583496684 49.38962606887563 0 0 0
15352 1 35.2163620434881 35.047413592274 49.389626348893884 0 0 0
14868 1 36.79211450563095 32.31813006531945 49.38962641211923 0 0 0
19277 2 38.36786608043473 29.588846549431345 53.99199736720567 0 0 0
14916 1 39.943619581068575 32.31813006672354 49.38962616145959 0 0 0
14915 1 41.519372080437655 29.588846572809587 49.38962615059604 0 0 0
14946 2 44.67087725286872 31.40836898390453 50.95686729512966 0 0 0
15430 2 43.0951247084628 34.13765250394377 50.95686732906841 0 0 0
14945 2 46.24662976132066 28.67908551539389 50.95686723061732 0 0 0
14943 2 41.5193721798515 31.408368957556693 50.95686756415589 0 0 0
19329 2 43.09512376309097 32.31813027755821 53.99199697428536 0 0 0
15431 2 41.519372251802665 36.86693604324865 50.95686727899043 0 0 0
14942 2 43.095124733552154 28.679085452751213 50.95686750481237 0 0 0
19325 2 41.5193712006694 29.588846661044943 53.991997121776016 0 0 0
19328 2 44.67087629279147 29.58884672244131 53.99199695391937 0 0 0
19326 2 39.94361867199756 32.31813019222949 53.99199714796874 0 0 0
19813 2 41.51937125850074 35.04741380090413 53.991997041830054 0 0 0
19810 2 38.367866144974585 35.04741363194447 53.99199724430833 0 0 0
19278 2 36.792113572795635 32.31813003490537 53.99199742960518 0 0 0
14867 1 38.367867001462315 29.58884653637904 49.38962646838679 0 0 0
15403 1 41.51937214743664 35.04741362829342 49.38962587625887 0 0 0
14919 1 43.09512463206519 32.31813011258306 49.38962591247337 0 0 0
14918 1 44.67087714445144 29.588846625856082 49.389625856444745 0 0 0
19792 2 38.36786636114448 35.04741371343444 57.12648019528618 0 0 0
19308 2 39.9436188579503 32.31813023470718 57.12648010391844 0 0 0
19765 1 39.943618794001445 34.13765255157913 55.559238613688905 0 0 0
19744 2 35.216361318612705 35.04741358521866 57.12648051141923 0 0 0
19259 2 38.367866325218266 29.58884664363398 57.12648032362817 0 0 0
19260 2 36.79211384496459 32.318130108221666 57.12648039784574 0 0 0
19717 1 36.792113737023556 34.13765241079871 55.55923887372094 0 0 0
19232 1 39.94361875089997 28.679085452858043 55.55923872067436 0 0 0
19766 1 38.367866282391276 36.866935989430914 55.55923866692626 0 0 0
19233 1 38.367866244144835 31.408368939162095 55.55923878502078 0 0 0
19718 1 35.216361219041445 36.86693587201478 55.55923897298888 0 0 0
19307 2 41.51937135738402 29.58884674395527 57.126480064829906 0 0 0
19281 1 41.51937129470507 31.4083690623807 55.55923853416905 0 0 0
19768 1 43.095123873909024 34.13765266146981 55.55923841958381 0 0 0
19311 2 43.09512386139515 32.31813032033403 57.12647991158552 0 0 0
19310 2 44.67087637338687 29.588846769988212 57.126479899920625 0 0 0
19795 2 41.51937142068245 35.04741383296692 57.12647996980719 0 0 0
19283 1 46.24662886955215 28.67908558502061 55.55923837873936 0 0 0
19284 1 44.670876335092096 31.408369106414867 55.559238397137534 0 0 0
19280 1 43.09512381352323 28.679085521187105 55.55923850867633 0 0 0
19769 1 41.51937139873838 36.866936153387165 55.559238481575534 0 0 0
19774 1 38.36786546773794 35.047413891308004 61.72885120548219 0 0 0
19290 1 39.943618006060845 32.31813042035425 61.72885116138193 0 0 0
19783 2 39.94361793989411 34.13765271901667 60.16160963999863 0 0 0
19726 1 35.21636032706921 35.04741379643587 61.72885150888221 0 0 0
19241 1 38.367865442864755 29.588846871794868 61.72885136007101 0 0 0
19242 1 36.79211287101839 32.318130331463564 61.72885141109999 0 0 0
19735 2 36.792112787709314 34.13765263521136 60.161609889382476 0 0 0
19250 2 39.94361793204628 28.67908573313755 60.161609785766004 0 0 0
19251 2 38.36786534699823 31.408369156779965 60.16160982445018 0 0 0
19784 2 38.367865376983204 36.86693620154809 60.161609701276554 0 0 0
19736 2 35.21636024472498 36.866936083858306 60.16160998732653 0 0 0
19786 2 43.09512315134097 34.13765280807767 60.161609442258786 0 0 0
19299 2 41.51937053087681 31.40836924682866 60.16160961592928 0 0 0
19777 1 41.51937060414943 35.04741399320352 61.72885094256558 0 0 0
19787 2 41.51937058002571 36.86693630399424 60.161609438911434 0 0 0
19298 2 43.09512310490531 28.679085763927866 60.16160963490822 0 0 0
19301 2 46.246628304981044 28.679085794644013 60.1616095915175 0 0 0
19292 1 44.670875714352576 29.588847003718666 61.72885102386951 0 0 0
19302 2 44.67087573593089 31.408369295709292 60.16160950049626 0 0 0
19293 1 43.095123163061054 32.31813051229496 61.728850961086714 0 0 0
19289 1 41.51937059127738 29.588846956362328 61.728851146631925 0 0 0
24184 2 38.3678650985789 35.04741483632283 66.33122225333136 0 0 0
23700 2 39.943617663209324 32.31813135703188 66.33122213076965 0 0 0
24136 2 35.21635994008306 35.047414844864214 66.33122252778794 0 0 0
23651 2 38.367865064805564 29.588847840852996 66.33122227378493 0 0 0
23652 2 36.79211247301959 32.31813133454595 66.33122237285892 0 0 0
19320 2 44.67087571888045 31.408369411581077 63.29609244666318 0 0 0
23702 2 44.67087544754473 29.588848002286934 66.33122202287198 0 0 0
19269 2 38.36786555251885 31.408369253835755 63.29609276963175 0 0 0
19753 2 36.79211302340424 34.137652718100604 63.29609283521343 0 0 0
19801 2 39.9436181503303 34.137652830466784 63.29609256376446 0 0 0
19802 2 38.367865615487325 36.866936265402295 63.2960926513737 0 0 0
19754 2 35.21636049965805 36.86693615857881 63.29609296670445 0 0 0
23703 2 43.095122863010914 32.31813143983084 66.33122200161128 0 0 0
24187 2 41.51937026271011 35.04741488761093 66.33122202657674 0 0 0
23699 2 41.51937027146937 29.588847918840287 66.33122205666899 0 0 0
19268 2 39.94361813204347 28.679085784563274 63.296092731210905 0 0 0
19316 2 43.09512320212538 28.679085855340432 63.296092574491134 0 0 0
19317 2 41.519370666623544 31.408369358310946 63.296092555404336 0 0 0
19805 2 41.51937072213532 36.86693636230899 63.29609240567725 0 0 0
19804 2 43.095123192963925 34.137652901203374 63.29609238578656 0 0 0
19319 2 46.246628235723165 28.679085870015932 63.29609253782297 0 0 0
24166 2 38.367865324344464 35.04741487118684 69.46570518660936 0 0 0
24118 2 35.21636021634094 35.04741485092921 69.46570546579278 0 0 0
23633 2 38.36786530651646 29.5888479190501 69.46570521070012 0 0 0
23634 2 36.79211275285844 32.31813140298358 69.4657053234413 0 0 0
23682 2 39.94361782556055 32.31813140309427 69.46570509731221 0 0 0
24140 1 38.36786523267507 36.866937195375094 67.89846372847236 0 0 0
23606 1 39.943617772347736 28.679086767009856 67.8984636178432 0 0 0
23624 2 39.9436180637129 28.679087703872018 72.50083461494252 0 0 0
23625 2 38.36786546071472 31.40837119714467 72.5008347531039 0 0 0
23607 1 38.367865192501654 31.4083702079101 67.89846371559635 0 0 0
23655 1 41.51937032335891 31.408370271831892 67.89846353480675 0 0 0
23684 2 44.67087542981554 29.588848053601343 69.46570500822064 0 0 0
23673 2 41.5193705659561 31.408371241499662 72.50083446538206 0 0 0
23672 2 43.095123191292345 28.679087744382038 72.50083439493322 0 0 0
23675 2 46.246628362809474 28.679087818416114 72.5008343715302 0 0 0
23681 2 41.5193703528499 29.588847986307076 69.4657050289272 0 0 0
23685 2 43.09512288665519 32.31813151547432 69.46570499335581 0 0 0
24169 2 41.51937037801949 35.047414965718076 69.46570500430228 0 0 0
23676 2 44.670875740117395 31.40837128213303 72.50083427650198 0 0 0
24161 2 41.51937046188608 36.86693833229341 72.50083435375653 0 0 0
24160 2 43.09512307341856 34.13765480934561 72.50083427557804 0 0 0
23657 1 46.246628013638116 28.679086885460272 67.89846352740632 0 0 0
24109 2 36.79211286976248 34.13765467635988 72.50083487710226 0 0 0
24157 2 39.94361793532228 34.137654741755746 72.5008345371315 0 0 0
24158 2 38.36786537300264 36.86693824247695 72.50083463978191 0 0 0
24110 2 35.216360297191784 36.866938191970085 72.50083491925857 0 0 0
24091 1 36.79211264022941 34.13765368975002 67.89846384113604 0 0 0
24142 1 43.095122892469774 34.13765379637133 67.89846348433221 0 0 0
23654 1 43.09512288890983 28.67908684829997 67.89846351252189 0 0 0
24092 1 35.21636012411095 36.86693718533752 67.89846402846786 0 0 0
24139 1 39.943617772143625 34.137653705085754 67.89846361085866 0 0 0
23658 1 44.67087543996 31.40837034754268 67.89846350966478 0 0 0
24143 1 41.51937035340718 36.866937257026386 67.89846349383153 0 0 0
24148 1 38.36786552615723 35.04741594485797 74.06807616071967 0 0 0
23664 1 39.94361813109474 32.318132446763514 74.06807606138932 0 0 0
24175 2 39.94361821596639 34.13765486479163 75.63531748695404 0 0 0
24100 1 35.21636044499087 35.047415913681476 74.06807646172638 0 0 0
23615 1 38.36786563699421 29.588848887143648 74.06807625175307 0 0 0
23616 1 36.79211307620229 32.31813241001253 74.06807640171988 0 0 0
24127 2 36.792113147178966 34.137654817324844 75.6353178283135 0 0 0
23643 2 38.36786576690761 31.408371262643495 75.63531772482189 0 0 0
23642 2 39.9436183165145 28.67908771956378 75.63531757751659 0 0 0
24176 2 38.36786563806375 36.866938336785715 75.63531758293394 0 0 0
24128 2 35.216360542305665 36.866938311375314 75.63531788210058 0 0 0
24179 2 41.519370665006846 36.86693839158717 75.63531731368745 0 0 0
23667 1 43.09512321687422 32.31813249895826 74.06807578868843 0 0 0
23691 2 41.51937080403453 31.408371339768657 75.63531742431252 0 0 0
23690 2 43.09512333401996 28.679087815418956 75.63531739098104 0 0 0
23693 2 46.24662835215857 28.679087932858845 75.63531734117426 0 0 0
24178 2 43.0951232147851 34.13765491176321 75.63531722691873 0 0 0
23666 1 44.670875789529056 29.588848999592383 74.06807582181384 0 0 0
24151 1 41.519370594388604 35.04741602129647 74.06807583489261 0 0 0
23694 2 44.67087580114137 31.408371396763147 75.63531724985164 0 0 0
23663 1 41.51937071951321 29.58884893709066 74.06807597472289 0 0 0
2800 2 33.64060738122116 43.23526756275014 4.635099172985896 0 0 0
2756 1 33.64060743125142 45.05478997768469 6.202340584330607 0 0 0
2752 2 30.489102286591525 43.23526748225668 4.635099461056048 0 0 0
2268 2 32.064854943514234 40.50598400022043 4.635099354412854 0 0 0
2707 1 32.06485497617807 42.32550638605002 6.202340799474278 0 0 0
2708 1 30.48910236300612 45.0547898759681 6.202340910436549 0 0 0
2223 1 33.64060765598387 39.59622292750512 6.202340731075527 0 0 0
2801 2 32.06485471115573 45.96455106276445 4.635099244458657 0 0 0
2753 2 28.91334968411054 45.9645510020548 4.635099579638536 0 0 0
2267 2 33.64060762353441 37.77670052239908 4.635099301426777 0 0 0
2316 2 35.21636006659297 40.50598412020387 4.635099118035139 0 0 0
2804 2 35.21635983172274 45.964551177263964 4.635098963281728 0 0 0
2755 1 35.21636011040643 42.32550651185536 6.202340527511211 0 0 0
2319 2 38.36786516969093 40.505984216019996 4.63509888651244 0 0 0
2758 1 38.36786520740092 42.325506618254025 6.202340270601283 0 0 0
2271 1 36.79211275831457 39.59622305823468 6.202340492773009 0 0 0
2759 1 36.792112545535424 45.05479010265859 6.202340329858985 0 0 0
2318 2 39.943617879573765 37.77670079562637 4.635098837053105 0 0 0
2274 1 39.94361789609471 39.596223179304104 6.202340242981004 0 0 0
2803 2 36.79211252716724 43.23526771164403 4.635098909254242 0 0 0
2315 2 36.79211272211447 37.77670066966801 4.635099081417147 0 0 0
2774 2 33.64060841422736 45.05479026486499 10.804711293281908 0 0 0
2725 2 32.06485582682542 42.3255067611172 10.804711405750517 0 0 0
2726 2 30.489103203339052 45.054790224303595 10.804711511047278 0 0 0
2241 2 33.64060846875154 39.59622335350569 10.80471132020376 0 0 0
2250 2 32.06485514753499 40.50598406464673 7.769582269875352 0 0 0
2734 2 30.48910254272975 43.235267545045744 7.769582390208571 0 0 0
2735 2 28.91334995567698 45.96455108953019 7.769582511772029 0 0 0
2786 2 35.21636008359067 45.96455126727491 7.769581909573877 0 0 0
2249 2 33.640607817087684 37.77670062070033 7.769582232412515 0 0 0
2782 2 33.640607652938314 43.23526767582509 7.7695820825399835 0 0 0
2300 2 39.94361809336338 37.776700911197416 7.7695817683310615 0 0 0
2783 2 32.06485501917442 45.96455113675927 7.769582187340613 0 0 0
2301 2 38.367865405053934 40.5059843448919 7.769581785422406 0 0 0
2773 2 35.216361059149456 42.32550685827476 10.80471121360398 0 0 0
2777 2 36.79211362491016 45.05479035495113 10.804711118714529 0 0 0
2292 2 39.94361884504191 39.596223457641145 10.804710911163571 0 0 0
2785 2 36.792112757961924 43.235267793944296 7.769581817340362 0 0 0
2776 2 38.36786627126894 42.32550689698767 10.804711020901753 0 0 0
2289 2 36.792113648421875 39.596223402796646 10.80471112513654 0 0 0
2297 2 36.79211296997586 37.77670076945104 7.76958201161156 0 0 0
2298 2 35.21636030324913 40.505984233257664 7.769582047247282 0 0 0
2792 2 33.6406086095557 45.054790278220935 13.939194199890895 0 0 0
2259 2 33.64060868370517 39.59622333984848 13.939194227696325 0 0 0
2743 2 32.064856064084275 42.325506777144156 13.939194316804192 0 0 0
2744 2 30.489103454074595 45.054790232668985 13.939194410084655 0 0 0
2717 1 28.913350722722654 45.96455137624193 12.371953079872515 0 0 0
2232 1 32.06485597328503 40.50598446013123 12.371952874454424 0 0 0
2765 1 32.064855895497985 45.96455141416756 12.371952826080706 0 0 0
2716 1 30.489103334389817 43.23526790094733 12.371952966476634 0 0 0
7174 2 33.64060944536337 43.23526781870685 16.974323423263463 0 0 0
2764 1 33.64060854274747 43.23526796234012 12.371952752862354 0 0 0
2791 2 35.21636126645533 42.32550688282184 13.939194114166305 0 0 0
7175 2 32.06485684779145 45.964551300691525 16.9743234367206 0 0 0
6641 2 33.64060950953603 37.77670080721464 16.97432357676258 0 0 0
6642 2 32.06485689897039 40.50598428992469 16.97432364119305 0 0 0
7126 2 30.48910426256477 43.235267748356144 16.974323655705046 0 0 0
2767 1 36.792113758297035 43.23526802043422 12.371952573190988 0 0 0
6690 2 35.216362044328434 40.505984338504526 16.974323390144857 0 0 0
2310 2 39.94361904909512 39.59622339842819 13.939193822515788 0 0 0
2794 2 38.367866484390326 42.32550690260709 13.939193910686315 0 0 0
2307 2 36.792113854400824 39.59622337915843 13.939194021796737 0 0 0
2795 2 36.79211383484726 45.05479035441825 13.939194011376978 0 0 0
7177 2 36.7921146325171 43.23526783266544 16.974323205847828 0 0 0
7178 2 35.2163620486446 45.96455133672736 16.9743232343259 0 0 0
6689 2 36.79211465040859 37.77670079939271 16.9743233129658 0 0 0
7127 2 28.913351675862252 45.96455123092065 16.974323722806545 0 0 0
6692 2 39.94361983304941 37.77670080748486 16.97432303719937 0 0 0
6693 2 38.367867250572644 40.505984331084896 16.974323152749054 0 0 0
2231 1 33.64060857086197 37.776701018879486 12.371952783969556 0 0 0
2280 1 35.216361150561 40.505984541333625 12.371952679794427 0 0 0
2768 1 35.21636109471987 45.964551453122496 12.371952666678451 0 0 0
2283 1 38.367866349303576 40.50598455911499 12.371952474270621 0 0 0
2282 1 39.94361894114975 37.7767011026958 12.371952344057258 0 0 0
2279 1 36.79211376015529 37.77670104783927 12.371952546585224 0 0 0
7156 2 33.640609690648745 43.2352679277652 20.108806322367894 0 0 0
7157 2 32.064857108656696 45.964551385855565 20.108806346602897 0 0 0
7130 1 33.64060956820147 45.054790206779415 18.541564801969038 0 0 0
7108 2 30.48910457880071 43.23526788338445 20.10880661726767 0 0 0
7109 2 28.91335199281292 45.96455132783651 20.1088066802421 0 0 0
6624 2 32.064857172136456 40.505984391256064 20.108806555977335 0 0 0
7081 1 32.06485700796813 42.325506687084804 18.541565018563368 0 0 0
7082 1 30.489104415522988 45.05479014609105 18.541565058870486 0 0 0
6597 1 33.64060961827764 39.59622317818452 18.54156499692111 0 0 0
6623 2 33.64060979802795 37.77670087402139 20.10880651475963 0 0 0
6671 2 36.792114938593556 37.776700855338056 20.108806217683618 0 0 0
7160 2 35.21636224831922 45.96455145485912 20.10880612361928 0 0 0
6672 2 35.216362319991994 40.50598439173684 20.10880629269632 0 0 0
7159 2 36.79211484771037 43.23526791190148 20.108806137723562 0 0 0
6645 1 36.79211478677817 39.59622318193344 18.541564732176816 0 0 0
7133 1 36.79211473622013 45.05479022222512 18.541564624280074 0 0 0
7132 1 38.3678673325234 42.32550671742099 18.54156459398294 0 0 0
7129 1 35.21636217064159 42.32550671182762 18.54156479477624 0 0 0
6674 2 39.94362010738537 37.776700823790456 20.108805934369702 0 0 0
6675 2 38.36786749330738 40.5059843578908 20.10880605621384 0 0 0
6648 1 39.9436199738507 39.59622317524322 18.541564496083122 0 0 0
7138 1 33.64060999318224 43.23526764019143 24.71117701806597 0 0 0
7139 1 32.064857400542905 45.96455113343784 24.71117702629116 0 0 0
7148 2 33.640609844692605 45.054789934001654 23.143935447716313 0 0 0
7090 1 30.48910489312588 43.235267553251646 24.711177320297264 0 0 0
7091 1 28.91335230043806 45.96455105056352 24.711177424712773 0 0 0
6606 1 32.06485747376665 40.505984079951986 24.711177242526183 0 0 0
7099 2 32.06485730730404 42.32550638969188 23.143935732978626 0 0 0
7100 2 30.48910469171168 45.05478985118136 23.1439357853648 0 0 0
6615 2 33.640609952097265 39.596222952847064 23.14393566946485 0 0 0
6605 1 33.64061010752273 37.77670062788333 24.71117715333265 0 0 0
6654 1 35.21636261907972 40.505984166872345 24.711176992781965 0 0 0
6663 2 36.79211509502645 39.59622299658083 23.14393542442994 0 0 0
6666 2 39.94362028429454 39.59622304416721 23.14393518127861 0 0 0
6653 1 36.79211525249468 37.77670068659027 24.711176910562962 0 0 0
6657 1 38.36786777615248 40.50598419231844 24.711176744420197 0 0 0
7142 1 35.21636253334441 45.96455118085585 24.711176715074764 0 0 0
7147 2 35.21636245965584 42.32550644529433 23.143935468030225 0 0 0
